declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1219776,196444,2024-11-04 08:45:00,2024-11-04 13:30:00,C,county/county-equivalent,91,HOWELL,Flash Flood,,,0,0,25.00K,0.00K,Emergency Manager,"Multiple rounds of heavy rainfall and thunderstorms brought severe weather and flooding to southwest Missouri from November 4-5, 2024. A corridor of very heavy rainfall east of Springfield caused several rivers to reach major flood stage, with some locations experiencing record flooding. A total of four tornadoes were also observed on November 4, all of which were EF-0 in strength. Residual river flooding was observed through November 8, 2024 before flood waters began to recede.",Emergency Management reported that a water rescue was performed on County Road 1280 due to a flooded out car.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1219648,196444,2024-11-05 07:53:00,2024-11-05 07:53:00,C,county/county-equivalent,91,HOWELL,Heavy Rain,,,0,0,0.00K,0.00K,ASOS,"Multiple rounds of heavy rainfall and thunderstorms brought severe weather and flooding to southwest Missouri from November 4-5, 2024. A corridor of very heavy rainfall east of Springfield caused several rivers to reach major flood stage, with some locations experiencing record flooding. A total of four tornadoes were also observed on November 4, all of which were EF-0 in strength. Residual river flooding was observed through November 8, 2024 before flood waters began to recede.",The KUNO ASOS station in West Plains measured a 2-day rainfall total of 8.50 inches.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217087,196734,2024-11-04 06:00:00,2024-11-05 14:00:00,C,county/county-equivalent,93,IRON,Heavy Rain,,,0,0,0.00K,0.00K,Mesonet,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.",The mesonet station in Council Bluff measured 7.94 inches of rain between November 4th and 5th.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217086,196734,2024-11-04 07:52:00,2024-11-04 14:13:00,C,county/county-equivalent,93,IRON,Flash Flood,,,1,0,60.00K,0.00K,Law Enforcement,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.",Flash flooding caused 1 fatality near Knob Creek in Ironton. It also resulted in swift water rescues along County Road 207 in Arcadia and on State Highway C near Annapolis. A car was pushed off a bridge and into the St. Francois River at State Highway U and County Road 31. Water was covering the bridge at the time.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217091,196734,2024-11-04 06:00:00,2024-11-05 09:00:00,C,county/county-equivalent,99,JEFFERSON,Heavy Rain,,,0,0,0.00K,0.00K,Mesonet,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.",A mesonet site near Hillsboro measured 9.75 inches of storm total rain between November 4th and 5th.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217090,196734,2024-11-04 22:45:00,2024-11-05 05:30:00,C,county/county-equivalent,99,JEFFERSON,Flash Flood,,,0,0,50.00K,0.00K,Fire Department/Rescue,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.","Flash flooding resulted in cropland, yard, basement, and road flooding around Jefferson County. Water flooded residences in a mobile home park in High Ridge, with several homes and mobile homes being evacuated. Multiple water rescues were also reported in House Springs."
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217697,196734,2024-11-04 21:48:00,2024-11-04 21:49:00,C,county/county-equivalent,113,LINCOLN,Tornado,,,0,0,0.00K,0.00K,NWS Storm Survey,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.",The tornado then crossed Highway 61 from St. Charles County into far southern Lincoln County doing minor and isolated tree damage before lifting. The tornado had a path length of 1.14 miles and a max path width of 25 yards in Lincoln County. No deaths or injuries were reported.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1219668,196444,2024-11-04 19:54:00,2024-11-04 19:54:00,C,county/county-equivalent,131,MILLER,Thunderstorm Wind,52.0,EG,0,0,0.00K,0.00K,Broadcast Media,"Multiple rounds of heavy rainfall and thunderstorms brought severe weather and flooding to southwest Missouri from November 4-5, 2024. A corridor of very heavy rainfall east of Springfield caused several rivers to reach major flood stage, with some locations experiencing record flooding. A total of four tornadoes were also observed on November 4, all of which were EF-0 in strength. Residual river flooding was observed through November 8, 2024 before flood waters began to recede.",Report of estimated 60 mph wind gusts in Iberia.
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1217695,196734,2024-11-04 21:28:00,2024-11-04 21:30:00,C,county/county-equivalent,139,MONTGOMERY,Tornado,,,0,0,0.00K,0.00K,NWS Storm Survey,"Overnight on Sunday, November 3rd, a shield of rain and thunderstorms moved into the bi-state area. By Monday morning, persistent rainfall resulted in fatal flash flooding in southeast Missouri, with one fatality occurring in Iron County. Later on Monday evening, a QLCS produced two EF-0 tornadoes in east-central Missouri and shifted the axis of heaviest rain to the north. Due to the shift northward, record rainfall amounts caused deadly flash flooding in the St. Louis metropolitan area on Tuesday morning with two fatalities caused by rising waters.","A brief, weak tornado formed along Baptist Rd in Montgomery County, tracking east-northeastward. The tornado did not impact any structures, but produced sporadic tree damage and lofted crop debris that was sampled by the KLSX radar. The tornado was rated EF-0 and had a path length of 1.87 miles and a max path width of 25 yards. No deaths or injuries were reported."
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1219727,196444,2024-11-04 07:47:00,2024-11-04 13:30:00,C,county/county-equivalent,153,OZARK,Flash Flood,,,0,0,6.00M,0.00K,Department of Highways,"Multiple rounds of heavy rainfall and thunderstorms brought severe weather and flooding to southwest Missouri from November 4-5, 2024. A corridor of very heavy rainfall east of Springfield caused several rivers to reach major flood stage, with some locations experiencing record flooding. A total of four tornadoes were also observed on November 4, all of which were EF-0 in strength. Residual river flooding was observed through November 8, 2024 before flood waters began to recede.","Highway-95 was closed due to flooding. Additional county property damages were reported throughout the entire county, primarily to dirt roads and bridges. Damage cost estimates are a reflection of the county as a whole."
MO-EO-24-14,24-14,Michael L. Parson,Gov. Michael Parson declares a State of Emergency and directs the Missouri State Emergency Operations Plan be activated due to ongoing and forecasted severe storm systems. (Nov. 5),2024-11-05,https://www.sos.mo.gov/library/reference/orders/2024/eo14,1219726,196444,2024-11-04 07:49:00,2024-11-04 13:30:00,C,county/county-equivalent,153,OZARK,Flash Flood,,,0,0,0.00K,0.00K,Department of Highways,"Multiple rounds of heavy rainfall and thunderstorms brought severe weather and flooding to southwest Missouri from November 4-5, 2024. A corridor of very heavy rainfall east of Springfield caused several rivers to reach major flood stage, with some locations experiencing record flooding. A total of four tornadoes were also observed on November 4, all of which were EF-0 in strength. Residual river flooding was observed through November 8, 2024 before flood waters began to recede.",Route J was closed due to flooding.
